season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,2,546,Luke Harris,MID,Fulham,9,20,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,547,Cody Drameh,DEF,Leeds,11,17,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,548,Daniel Iversen,GK,Leicester,10,1,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,549,Dennis Praet,MID,Leicester,10,1,0,2022-08-13T14:00:00Z,27,1,0,0,0,1,0,2,0.0,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2022-23,2,550,Amad Diallo,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,551,Zidane Iqbal,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,552,Elliot Anderson,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,553,Oliver Hammond,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,554,Bryan Gil Salvatierra,MID,Spurs,18,6,0,2022-08-14T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,555,Harrison Ashby,DEF,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,556,Conor Coventry,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,557,Jackson Smith,GK,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,558,Hugo Bueno López,DEF,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,559,Levi Colwill,DEF,Brighton,5,15,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,560,Stanley Mills,MID,Everton,8,2,0,2022-08-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,561,Lewis Warrington,MID,Everton,8,2,0,2022-08-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,562,Manor Solomon,MID,Fulham,9,20,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,563,Luke Chambers,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,564,Stefan Bajcetic,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,565,Archie Gray,MID,Leeds,11,17,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,566,Joseph Hodge,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,567,Connor Ronan,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,568,Chem Campbell,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,569,Alejandro Garnacho,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,570,James Garner,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,571,Darren Randolph,GK,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,572,Armstrong Oko-Flex,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,573,Rico Lewis,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,8,1,0,0,0,0,0,3,1.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0,40
2022-23,2,574,Norberto Murara Neto,GK,Bournemouth,3,13,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,575,Maxwel Cornet,MID,West Ham,19,16,0,2022-08-14T13:00:00Z,5,1,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0,60
2022-23,2,576,Marcos Senesi,DEF,Bournemouth,3,13,0,2022-08-13T14:00:00Z,10,1,0,0,0,0,0,3,3.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,45
2022-23,2,577,Amadou Onana,MID,Everton,8,2,0,2022-08-13T11:30:00Z,9,4,0,1,0,1,0,11,0.2,0.3,22.0,2.3,0.0,0.0,0.0,0.0,0,50
2022-23,2,578,Joel Robles,GK,Leeds,11,17,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,579,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,9,1,2022-08-13T14:00:00Z,32,1,0,0,0,0,0,2,0.0,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0,60
2022-23,2,580,Mikkel Damsgaard,MID,Brentford,4,14,1,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,584,Bobby Clark,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
