season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,33,329,429,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,57,1,0,0,0,0,0,6,12.8,0.6,0.0,1.3,0.0,0.0,0.0,1.39,1,47
2024-25,33,329,430,Emmanuel Dennis,FWD,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,329,431,Nicolás Domínguez,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,57,4,0,1,0,0,0,14,28.2,10.5,2.0,4.1,0.0,0.0,0.0,1.39,1,48
2024-25,33,329,432,Anthony Elanga,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,45,4,0,1,0,0,0,12,17.2,15.1,2.0,3.4,0.0,0.08,0.08,1.31,1,54
2024-25,33,329,433,Morgan Gibbs-White,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,1,0,0,0,1,0,4,7.6,3.8,8.0,1.9,0.33,0.0,0.33,2.11,1,65
2024-25,33,329,434,Callum Hudson-Odoi,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,32,1,0,0,0,1,0,7,6.0,1.3,0.0,0.7,0.0,0.02,0.02,0.75,0,52
2024-25,33,329,435,Alex Mighten,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,436,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,2,0,0,0,1,0,7,32.4,0.7,0.0,3.3,0.0,0.0,0.0,2.14,1,47
2024-25,33,329,437,Neco Williams,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,2,0,0,0,1,0,15,28.0,0.9,0.0,2.9,0.0,0.0,0.0,2.14,1,45
2024-25,33,329,438,Omar Richards,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,439,Lewis O'Brien,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,329,440,Andrew Omobamidele,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,329,441,Jonathan Panzo,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,442,Ibrahim Sangaré,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,329,443,Matz Sels,GK,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,2,0,0,0,1,0,8,25.0,0.0,0.0,2.5,0.0,0.0,0.0,2.14,1,51
2024-25,33,329,444,Harry Toffolo,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,90,1,0,0,0,1,0,10,22.0,0.8,0.0,2.3,0.0,0.0,0.0,2.14,1,42
2024-25,33,323,445,Matt Turner,GK,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,331,445,Matt Turner,GK,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,329,446,Hwang Ui-jo,FWD,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,447,Chris Wood,FWD,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,75,8,1,0,1,0,2,33,38.2,13.8,17.0,6.9,0.12,0.24,0.36,1.76,1,69
2024-25,33,329,448,Joe Worrall,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,449,Ryan Yates,MID,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,32,0,0,0,0,1,0,0,2.2,0.3,0.0,0.3,0.0,0.0,0.0,0.75,0,48
2024-25,33,324,450,Carlos Alcaraz Durán,MID,Everton,8,13,1,2025-04-19T14:00:00Z,11,1,0,0,0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0,48
2024-25,33,330,451,Samuel Amo-Ameyaw,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,330,452,Joe Aribo,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,330,453,Adam Armstrong,FWD,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,33,330,454,Gavin Bazunu,GK,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,330,455,Jan Bednarek,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,13,20.6,1.3,0.0,2.2,0.0,0.03,0.03,0.91,1,40
2024-25,33,330,456,Armel Bella-Kotchap,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,457,James Bree,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,458,Shea Charles,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,330,459,Samuel Edozie,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,330,460,Ronnie Edwards,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,461,Taylor Harwood-Bellis,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,84,2,0,0,0,1,0,15,13.4,22.8,4.0,4.0,0.0,0.06,0.06,0.91,1,40
2024-25,33,330,462,Kamaldeen Sulemana,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,73,2,0,0,0,1,0,0,1.0,3.3,17.0,2.1,0.16,0.04,0.2,0.76,1,50
2024-25,33,330,463,Adam Lallana,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,330,464,Juan Larios López,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,465,Mateusz Lis,GK,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,466,Joe Lumley,GK,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,467,Ryan Manning,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,84,2,0,0,0,1,0,12,9.0,30.9,9.0,4.9,0.05,0.08,0.13,0.91,1,43
2024-25,33,330,468,Sékou Mara,FWD,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,330,469,Alex McCarthy,GK,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,330,470,Paul Onuachu,FWD,Southampton,17,19,0,2025-04-19T14:00:00Z,68,1,0,0,0,1,0,2,0.0,2.1,11.0,0.9,0.05,0.01,0.06,0.74,1,49
2024-25,33,330,471,Will Smallbone,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,330,472,Jack Stephens,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,13,24.6,13.4,15.0,5.3,0.04,0.04,0.08,0.91,1,40
2024-25,33,330,473,Ross Stewart,FWD,Southampton,17,19,0,2025-04-19T14:00:00Z,5,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,44
2024-25,33,330,474,Sugawara Yukinari,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,330,475,Charlie Taylor,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,476,Kyle Walker-Peters,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,90,5,0,1,0,1,0,16,4.2,7.0,15.0,2.6,0.09,0.02,0.11,0.91,1,42
2024-25,33,330,477,Nathan Wood-Gordon,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,478,Ashley Phillips,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,479,Brandon Austin,GK,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,480,Rodrigo Bentancur,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,90,2,0,0,0,2,0,14,15.0,16.0,4.0,3.5,0.0,0.06,0.06,0.48,1,49
2024-25,33,329,481,Lucas Bergvall,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,9,1,0,0,0,0,0,4,2.8,1.3,0.0,0.4,0.0,0.01,0.01,0.0,0,44
2024-25,33,329,482,Yves Bissouma,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,329,483,Bryan Gil Salvatierra,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,329,484,Ben Davies,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,45,1,0,0,0,0,0,17,16.6,6.1,3.0,2.6,0.01,0.17,0.18,0.31,0,43
2024-25,33,329,485,Alfie Devine,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,486,Radu Drăgușin,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,329,487,Emerson Leite de Souza Junior,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,488,Fraser Forster,GK,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,33,329,489,Archie Gray,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,33,329,490,Pierre-Emile Højbjerg,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,329,491,Brennan Johnson,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,23,1,0,0,0,0,0,4,0.4,1.3,4.0,0.6,0.0,0.01,0.01,0.0,0,62
2024-25,33,329,492,Dejan Kulusevski,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,66,2,0,0,0,2,0,8,8.0,14.1,29.0,5.1,0.08,0.02,0.1,0.48,1,62
2024-25,33,329,493,Giovani Lo Celso,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,329,494,James Maddison,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2024-25,33,329,495,Pedro Porro,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,90,5,0,1,0,2,1,32,54.2,108.0,4.0,16.6,0.03,0.35,0.38,0.48,1,53
2024-25,33,329,496,Sergio Reguilón,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,33,329,497,Richarlison de Andrade,FWD,Spurs,18,16,1,2025-04-21T19:00:00Z,90,6,1,0,0,2,0,13,29.0,1.3,78.0,10.8,1.46,0.0,1.46,0.48,1,68
2024-25,33,329,498,Cristian Romero,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,45,-1,0,0,0,2,0,1,4.8,1.6,6.0,1.2,0.1,0.02,0.12,0.17,1,49
2024-25,33,329,499,Pape Matar Sarr,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,80,2,0,0,0,2,0,11,0.2,3.9,9.0,1.3,0.08,0.04,0.12,0.48,1,47
2024-25,33,329,500,Dane Scarlett,FWD,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,327,501,Oliver Skipp,MID,Leicester,11,12,1,2025-04-20T15:30:00Z,7,1,0,0,0,0,0,4,0.0,1.3,0.0,0.1,0.0,0.0,0.0,0.0,0,47
2024-25,33,329,502,Manor Solomon,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,33,329,503,Son Heung-min,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
2024-25,33,329,504,Djed Spence,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,90,1,0,0,0,2,0,2,11.2,7.7,6.0,2.5,0.07,0.02,0.09,0.48,1,44
2024-25,33,329,505,Destiny Udogie,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,329,506,Micky van de Ven,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,45,0,0,0,0,2,0,3,9.6,1.8,0.0,1.1,0.0,0.01,0.01,0.17,1,45
2024-25,33,329,507,Alejo Véliz,FWD,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,329,508,Guglielmo Vicario,GK,Spurs,18,16,1,2025-04-21T19:00:00Z,90,1,0,0,0,2,0,-1,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.48,1,48
2024-25,33,329,509,Timo Werner,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,33,329,510,Alfie Whiteman,GK,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,511,Edson Álvarez Velázquez,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,330,512,Michail Antonio,FWD,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,33,330,513,Alphonse Areola,GK,West Ham,19,17,1,2025-04-19T14:00:00Z,90,3,0,0,0,1,0,10,15.4,0.0,0.0,1.5,0.0,0.0,0.0,0.64,1,42
2024-25,33,330,514,Jarrod Bowen,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,85,9,1,0,1,0,1,22,32.6,2.8,26.0,6.1,0.16,0.04,0.2,0.5,1,75
2024-25,33,330,515,Maxwel Cornet,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,330,516,Vladimír Coufal,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,90,1,0,0,0,1,0,5,16.6,2.2,0.0,1.9,0.0,0.01,0.01,0.64,1,41
2024-25,33,330,517,Aaron Cresswell,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,330,518,Flynn Downes,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,18,14.0,24.3,5.0,4.3,0.02,0.05,0.07,0.91,1,47
2024-25,33,330,519,George Earthy,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,330,520,Emerson Palmieri dos Santos,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,79,8,0,0,1,0,2,24,6.6,3.3,7.0,1.7,0.11,0.03,0.14,0.37,1,44
2024-25,33,330,521,Łukasz Fabiański,GK,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,522,Wes Foderingham,GK,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,330,523,Danny Ings,FWD,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,330,524,Max Kilman,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,90,1,0,0,0,1,0,9,29.8,0.6,0.0,3.0,0.0,0.01,0.01,0.64,1,43
2024-25,33,330,525,Mohammed Kudus,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,74,3,0,0,1,0,0,16,2.6,16.3,20.0,3.9,0.17,0.2,0.37,0.37,1,62
2024-25,33,330,526,Luis Guilherme Lira dos Santos,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,15,1,0,0,0,1,0,5,4.2,0.1,17.0,2.1,0.15,0.0,0.15,0.27,0,46
2024-25,33,330,527,Lucas Tolentino Coelho de Lima,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,90,2,0,0,0,1,0,17,18.8,59.7,5.0,8.4,0.08,0.42,0.5,0.64,1,57
2024-25,33,330,528,Konstantinos Mavropanos,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,4,1,0,0,0,1,0,-1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.14,0,43
2024-25,33,330,529,Nayef Aguerd,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,330,530,Tomáš Souček,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,10,1,0,0,0,1,0,4,3.2,0.2,0.0,0.3,0.0,0.0,0.0,0.27,0,49
2024-25,33,330,531,James Ward-Prowse,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,85,3,0,0,1,0,0,15,13.4,14.3,20.0,4.8,0.1,0.03,0.13,0.5,1,61
2024-25,33,330,532,Kurt Zouma,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,328,533,Rayan Aït-Nouri,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,81,5,0,0,1,0,0,11,4.2,3.2,2.0,0.9,0.0,0.0,0.0,0.74,1,49
2024-25,33,328,534,Boubacar Traoré,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,328,535,Jean-Ricner Bellegarde,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,328,536,Daniel Bentley,GK,Wolves,20,14,0,2025-04-20T13:00:00Z,90,7,0,0,1,0,1,24,11.4,0.0,0.0,1.1,0.0,0.0,0.0,1.32,1,39
2024-25,33,328,537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,538,Tawanda Chirewa,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,539,Leon Chiwome,FWD,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,328,540,Luke Cundle,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,14,0,2025-04-20T13:00:00Z,90,8,0,1,1,0,3,28,10.0,23.8,9.0,4.3,0.03,0.11,0.14,1.25,1,68
2024-25,33,328,542,Craig Dawson,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,33,328,543,Matt Doherty,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,8,1,0,0,0,0,0,3,3.2,0.0,0.0,0.3,0.0,0.0,0.0,0.58,0,43
2024-25,33,328,544,Tommy Doyle,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,328,545,Fábio Silva,FWD,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,328,546,Nathan Fraser,FWD,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,547,Enso González,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,328,548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,33,328,549,Hugo Bueno López,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,550,Hwang Hee-chan,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,33,328,551,Joe Hodge,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,552,Ki-Jana Hoever,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,553,João Victor Gomes da Silva,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,90,3,0,0,1,0,0,10,13.0,7.1,0.0,2.0,0.0,0.03,0.03,1.32,1,49
2024-25,33,328,554,José Malheiro de Sá,GK,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,33,328,555,Saša Kalajdžić,FWD,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,328,556,Tom King,GK,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,557,Mario Lemina,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,33,328,558,Yerson Mosquera,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,33,328,559,Nélson Cabral Semedo,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,73,6,0,0,1,0,0,19,3.2,2.8,1.0,0.7,0.02,0.02,0.04,0.74,1,45
2024-25,33,325,560,Pedro Lomba Neto,MID,Chelsea,6,9,0,2025-04-20T13:00:00Z,90,10,1,0,0,1,3,48,55.8,37.3,48.0,14.1,0.29,0.1,0.39,0.25,1,61
2024-25,33,328,561,Pedro Cardoso de Lima,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
