season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,9,547,Enso González,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,1,1,0,0,0,0,0,3,4.0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0,53
2024-25,9,549,Hugo Bueno López,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,550,Hwang Hee-chan,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,9,551,Joe Hodge,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,552,Ki-Jana Hoever,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,553,João Victor Gomes da Silva,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,90,2,0,0,0,2,0,6,6.8,12.0,5.0,2.4,0.03,0.01,0.04,1.31,1,49
2024-25,9,554,José Malheiro de Sá,GK,Wolves,20,5,0,2024-10-26T14:00:00Z,90,2,0,0,0,2,0,6,19.2,0.0,0.0,1.9,0.0,0.0,0.0,1.31,1,43
2024-25,9,555,Saša Kalajdžić,FWD,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,556,Tom King,GK,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,557,Mario Lemina,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,45,1,0,0,0,1,0,12,9.8,0.5,2.0,1.2,0.0,0.0,0.0,1.05,1,50
2024-25,9,558,Yerson Mosquera,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,559,Nélson Cabral Semedo,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,90,1,0,0,0,2,0,8,40.4,11.6,21.0,7.3,0.04,0.01,0.05,1.31,1,45
2024-25,9,560,Pedro Lomba Neto,MID,Chelsea,6,15,1,2024-10-27T14:00:00Z,90,5,0,1,0,1,1,28,31.4,42.8,36.0,11.0,0.18,0.27,0.45,1.92,1,62
2024-25,9,561,Pedro Cardoso de Lima,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,562,Daniel Castelo Podence,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,9,563,Rodrigo Martins Gomes,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,9,564,Santiago Bueno,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,90,1,0,0,0,2,0,9,29.0,0.9,17.0,4.7,0.21,0.01,0.22,1.31,1,43
2024-25,9,565,Pablo Sarabia,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,45,1,0,0,0,1,0,5,3.8,43.0,4.0,5.1,0.0,0.36,0.36,0.26,0,51
2024-25,9,566,Jørgen Strand Larsen,FWD,Wolves,20,5,0,2024-10-26T14:00:00Z,90,1,0,0,0,2,0,10,12.4,10.5,54.0,7.7,0.24,0.0,0.24,1.31,1,55
2024-25,9,567,Toti António Gomes,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,45,0,0,0,0,1,0,3,10.6,0.8,0.0,1.1,0.0,0.0,0.0,1.05,1,43
2024-25,9,568,Arijanet Muric,GK,Ipswich,10,4,0,2024-10-26T14:00:00Z,90,2,0,0,0,4,0,8,51.2,0.0,0.0,5.1,0.0,0.0,0.0,4.11,1,44
2024-25,9,569,Jaden Philogene,MID,Aston Villa,2,3,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,570,Abdul Fatawu,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,90,2,0,0,0,3,0,11,11.2,17.4,13.0,4.2,0.01,0.09,0.1,1.73,1,54
2024-25,9,571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,13,17,1,2024-10-26T14:00:00Z,90,6,0,0,1,0,3,32,29.4,75.4,44.0,14.9,0.07,0.87,0.94,0.21,1,65
2024-25,9,572,Leny Yoro,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,573,Nikola Milenković,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,90,1,0,0,0,1,0,5,11.2,0.0,2.0,1.3,0.06,0.0,0.06,0.76,1,45
2024-25,9,574,Miodrag Pivaš,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,575,Caleb Wiley,DEF,Chelsea,6,15,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,576,Andy Irving,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,577,Jesper Lindstrøm,MID,Everton,8,9,1,2024-10-26T16:30:00Z,22,1,0,0,0,0,0,4,3.2,0.2,7.0,1.0,0.02,0.0,0.02,0.15,0,52
2024-25,9,578,Riccardo Calafiori,DEF,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,9,579,Ryan Sessegnon,DEF,Fulham,9,8,0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,580,Dean Huijsen,DEF,Bournemouth,3,2,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,581,Filip Jørgensen,GK,Chelsea,6,15,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,582,Jake O'Brien,DEF,Everton,8,9,1,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,9,583,Conor Townsend,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,1,1,0,0,0,1,0,2,4.0,10.0,0.0,1.4,0.0,0.0,0.0,0.23,0,40
2024-25,9,584,Ben Brereton Díaz,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,9,585,Ismaïla Sarr,MID,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,66,3,0,0,1,0,0,14,13.4,20.5,40.0,7.4,0.12,0.09,0.21,0.68,1,58
2024-25,9,586,Jorge Cuenca Barreno,DEF,Fulham,9,8,0,2024-10-26T16:30:00Z,1,1,0,0,0,1,0,1,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.37,0,44
2024-25,9,587,Crysencio Summerville,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,45,7,1,0,0,1,2,30,48.8,39.4,33.0,12.1,0.53,0.17,0.7,0.63,0,57
2024-25,9,588,Guido Rodríguez,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,21,11.8,1.8,0.0,1.4,0.0,0.01,0.01,2.02,1,49
2024-25,9,589,Niclas Füllkrug,FWD,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,9,590,William Osula,FWD,Newcastle,15,6,0,2024-10-27T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0,50
2024-25,9,591,Jean-Clair Todibo,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,45,1,0,0,0,1,0,3,9.8,0.4,2.0,1.2,0.0,0.0,0.0,0.63,0,44
2024-25,9,592,Julián Araujo Zúñiga,DEF,Bournemouth,3,2,0,2024-10-26T14:00:00Z,29,0,0,0,0,0,0,-2,0.6,0.3,0.0,0.1,0.0,0.0,0.0,0.67,1,44
2024-25,9,593,Matthijs de Ligt,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,0,0,0,0,2,0,-3,1.4,1.3,4.0,0.7,0.0,0.01,0.01,2.98,1,50
2024-25,9,594,Noussair Mazraoui,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,83,2,0,0,0,1,0,15,30.0,5.0,0.0,3.5,0.0,0.2,0.2,2.01,1,46
2024-25,9,595,Brajan Gruda,MID,Brighton,5,20,1,2024-10-26T14:00:00Z,18,1,0,0,0,2,0,2,4.0,0.1,0.0,0.4,0.0,0.0,0.0,0.72,0,54
2024-25,9,596,João Pedro Ferreira Silva,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,14,1,0,0,0,0,0,5,1.0,0.3,4.0,0.5,0.05,0.01,0.06,0.06,0,59
2024-25,9,597,Myles Lewis-Skelly,MID,Arsenal,1,12,1,2024-10-27T16:30:00Z,14,1,0,0,0,1,0,5,3.2,0.4,2.0,0.6,0.0,0.0,0.0,0.31,0,45
2024-25,9,598,Lamare Bogarde,DEF,Aston Villa,2,3,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,599,Will Dennis,GK,Bournemouth,3,2,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,600,Yasin Ayari,MID,Brighton,5,20,1,2024-10-26T14:00:00Z,90,2,0,0,0,2,0,11,16.0,42.5,6.0,6.5,0.05,0.13,0.18,1.36,1,50
2024-25,9,601,Andrew Moran,MID,Brighton,5,20,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,602,Ryan Trevitt,MID,Brentford,4,10,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,603,Harrison Armstrong,MID,Everton,8,9,1,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,604,Josh King,MID,Fulham,9,8,0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,605,Martial Godo,MID,Fulham,9,8,0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,606,Will Alves,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,607,Nico O'Reilly,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,608,Tyler Dibling,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,45,1,0,0,0,1,0,6,2.2,0.8,2.0,0.5,0.0,0.0,0.0,0.86,1,46
2024-25,9,609,Will Lankshear,FWD,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,610,Mikey Moore,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,61,2,0,0,0,1,0,3,0.6,2.0,0.0,0.3,0.0,0.03,0.03,0.75,1,45
2024-25,9,611,Sam Szmodics,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,72,7,1,0,0,3,0,27,44.6,1.9,38.0,8.5,0.64,0.02,0.66,3.35,1,58
2024-25,9,612,Wilson Odobert,MID,Spurs,18,7,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,613,Toby Collyer,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,614,Jenson Metcalfe,MID,Everton,8,9,1,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,615,Carl Rushworth,GK,Brighton,5,20,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,616,Ben Nelson,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,3,2,0,2024-10-26T14:00:00Z,26,8,1,0,0,1,3,28,33.4,0.6,23.0,5.7,0.04,0.0,0.04,0.48,0,59
2024-25,9,618,Georginio Rutter,MID,Brighton,5,20,1,2024-10-26T14:00:00Z,79,5,0,1,1,0,0,15,20.0,28.9,24.0,7.3,0.19,0.23,0.42,0.83,1,55
2024-25,9,619,Jens Cajuste,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,90,2,0,0,0,3,0,11,10.4,7.1,0.0,1.8,0.0,0.11,0.11,3.87,1,45
2024-25,9,620,Ramón Sosa,MID,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,14,1,0,0,0,0,0,7,3.8,20.7,3.0,2.8,0.02,0.05,0.07,0.06,0,55
2024-25,9,621,João Félix Sequeira,MID,Chelsea,6,15,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,9,622,Sander Berge,MID,Fulham,9,8,0,2024-10-26T16:30:00Z,90,2,0,0,0,1,0,15,17.4,12.5,0.0,3.0,0.0,0.02,0.02,0.79,1,50
2024-25,9,623,Mateus Gonçalo Espanha Fernandes,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,90,2,0,0,0,1,0,13,18.2,18.4,2.0,3.9,0.0,0.05,0.05,2.95,1,50
2024-25,9,624,Asmir Begovic,GK,Everton,8,9,1,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,625,Ilkay Gündogan,MID,Man City,13,17,1,2024-10-26T14:00:00Z,4,1,0,0,0,0,0,5,2.2,1.2,0.0,0.3,0.0,0.0,0.0,0.04,0,65
2024-25,9,626,Issa Kaboré,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,627,Roman Dixon,DEF,Everton,8,9,1,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,628,Ferdi Kadioglu,DEF,Brighton,5,20,1,2024-10-26T14:00:00Z,71,6,0,0,1,0,0,18,2.8,2.8,4.0,1.0,0.0,0.01,0.01,0.65,1,45
2024-25,9,629,Matt O'Riley,MID,Brighton,5,20,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,9,630,Dara O'Shea,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,90,0,0,0,0,4,0,-5,18.4,0.3,2.0,2.1,0.0,0.01,0.01,4.11,1,40
2024-25,9,631,Jack Clarke,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,17,1,0,0,0,1,0,4,3.2,0.0,0.0,0.3,0.0,0.0,0.0,0.76,0,55
2024-25,9,632,Chiedozie Ogbene,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,34,1,0,0,0,0,0,2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.13,1,50
2024-25,9,633,Mikel Merino,MID,Arsenal,1,12,1,2024-10-27T16:30:00Z,90,8,1,0,0,2,1,27,38.0,14.8,28.0,8.1,0.4,0.04,0.44,0.85,1,60
2024-25,9,634,Gustavo Nunes Fernandes Gomes,MID,Brentford,4,10,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,635,Bilal El Khannouss,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,22,1,0,0,0,0,0,0,0.6,2.7,2.0,0.5,0.0,0.02,0.02,0.65,0,49
2024-25,9,636,Federico Chiesa,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,9,637,Bastien Meupiyou,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,638,Salah-Eddine Oulad M'hand,MID,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,639,Tommy Setford,GK,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,640,Sil Swinkels,DEF,Aston Villa,2,3,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,641,Oliwier Zych,GK,Aston Villa,2,3,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,642,André Trindade da Costa Neto,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,643,Kaelan Casey,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,644,Franco Umeh-Chibueze,MID,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,645,Justin Devenny,MID,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,646,Asher Agbinone,MID,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,647,Kaden Rodney,MID,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,648,Ethan Wheatley,FWD,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,649,Jayden Meghoma,DEF,Brentford,4,10,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,650,Maxence Lacroix,DEF,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,90,5,0,0,1,0,0,21,12.6,0.4,4.0,1.7,0.1,0.0,0.1,0.72,1,45
2024-25,9,651,Orel Mangala,MID,Everton,8,9,1,2024-10-26T16:30:00Z,10,1,0,0,0,0,0,5,4.6,10.8,0.0,1.5,0.0,0.01,0.01,0.01,0,50
2024-25,9,652,Manuel Ugarte,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,653,Felipe Rodrigues da Silva,DEF,Nott'm Forest,16,11,0,2024-10-25T19:00:00Z,18,1,0,0,0,0,0,6,8.2,0.3,0.0,0.9,0.0,0.0,0.0,0.06,0,45
2024-25,9,654,Carlos Soler,MID,West Ham,19,14,1,2024-10-27T14:00:00Z,45,1,0,0,0,0,0,2,1.2,16.5,2.0,2.0,0.0,0.03,0.03,1.48,1,50
2024-25,9,655,Carlos Roberto Forbs Borges,MID,Wolves,20,5,0,2024-10-26T14:00:00Z,49,1,0,0,0,1,0,1,0.0,1.6,4.0,0.4,0.0,0.01,0.01,0.26,0,55
2024-25,9,656,Kadan Young,MID,Aston Villa,2,3,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,657,Maldini Kacurri,DEF,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,658,Ayden Heaven,DEF,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,659,Ismeal Kabia,MID,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,660,Vítezslav Jaros,GK,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,661,Tony Yogane,MID,Brentford,4,10,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,662,Josh Nichols,DEF,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,663,Imari Samuels,DEF,Brighton,5,20,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,664,Alfie Pond,DEF,Wolves,20,5,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,665,Nathan Butler-Oyedeji,FWD,Arsenal,1,12,1,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,666,Caleb Kporha,DEF,Crystal Palace,7,18,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,667,Jack Fletcher,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,668,Killian Cahill,GK,Brighton,5,20,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,669,Harvey Davies,GK,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,670,Harry Amass,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
