season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,3,24,535,Danny Ings,FWD,West Ham,19,5,0,2023-08-26T16:30:00Z,5,1,0,0,0,0,0,3,5.2,0.3,0.0,0.6,0.0,0.0,0.0,0.36,0,59
2023-24,3,24,536,Ben Johnson,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,537,Thilo Kehrer,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,11,0,0,0,0,1,0,0,8.0,0.3,0.0,0.8,0.0,0.0,0.0,0.43,0,45
2023-24,3,24,538,Divin Mubama,FWD,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,539,Lucas Tolentino Coelho de Lima,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,84,2,0,0,0,1,0,11,15.2,27.7,16.0,5.9,0.38,0.35,0.73,1.16,1,60
2023-24,3,21,540,Declan Rice,MID,Arsenal,1,10,1,2023-08-26T14:00:00Z,90,2,0,0,0,2,0,20,20.8,6.8,0.0,2.8,0.0,0.07,0.07,0.42,1,55
2023-24,3,24,541,Gianluca Scamacca,FWD,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,3,24,542,Tomáš Souček,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,38,1,0,0,0,0,0,6,7.4,0.1,0.0,0.8,0.0,0.0,0.0,0.56,1,50
2023-24,3,24,543,Nikola Vlašić,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,544,Kurt Zouma,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,90,2,0,0,0,1,0,18,29.6,0.0,2.0,3.2,0.0,0.0,0.0,1.52,1,45
2023-24,3,27,545,Rayan Aït-Nouri,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,45,1,0,0,0,0,0,-3,2.4,11.6,2.0,1.6,0.0,0.02,0.02,0.58,0,45
2023-24,3,27,546,Daniel Bentley,GK,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,27,547,Bendegúz Bolla,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,27,548,Hugo Bueno López,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,84,6,0,0,1,0,0,24,13.2,16.9,0.0,3.0,0.0,0.03,0.03,1.14,1,45
2023-24,3,27,549,Francisco Jorge Tomás Oliveira,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,27,550,Luke Cundle,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,27,551,Craig Dawson,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,90,5,0,0,1,0,0,23,17.0,0.7,0.0,1.8,0.0,0.0,0.0,1.2,1,45
2023-24,3,27,552,Fábio Silva,FWD,Wolves,20,9,0,2023-08-26T14:00:00Z,73,2,0,0,1,0,0,2,2.2,10.8,4.0,1.7,0.3,0.01,0.31,1.14,1,55
2023-24,3,26,553,Ryan Giles,DEF,Luton,12,7,0,2023-08-25T19:00:00Z,90,1,0,0,0,3,0,10,9.2,21.8,17.0,4.8,0.06,0.04,0.1,2.09,1,45
2023-24,3,27,554,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,3,27,555,Joe Hodge,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,27,556,Ki-Jana Hoever,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,27,557,Hwang Hee-chan,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,45,1,0,0,0,0,0,3,0.6,2.7,0.0,0.3,0.0,0.0,0.0,0.62,1,55
2023-24,3,21,558,Raúl Jiménez,FWD,Fulham,10,1,0,2023-08-26T14:00:00Z,90,1,0,0,0,2,0,7,14.6,3.9,9.0,2.8,0.19,0.01,0.2,3.25,1,54
2023-24,3,27,559,João Victor Gomes da Silva,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,90,2,0,0,1,0,0,9,11.0,4.2,2.0,1.7,0.05,0.01,0.06,1.2,1,50
2023-24,3,27,560,Jonathan Castro Otto,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,27,561,Bruno Cavaco Jordão,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,27,562,Sasa Kalajdzic,FWD,Wolves,20,9,0,2023-08-26T14:00:00Z,5,6,1,0,0,0,1,29,35.0,1.4,33.0,6.9,0.26,0.01,0.27,0.06,0,50
2023-24,3,27,563,Max Kilman,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,90,8,0,0,1,0,2,30,22.2,14.3,0.0,3.7,0.0,0.15,0.15,1.2,1,45
2023-24,3,27,564,Tom King,GK,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,27,565,Mario Lemina,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,90,2,0,0,1,0,0,8,5.4,1.7,10.0,1.7,0.06,0.0,0.06,1.2,1,50
2023-24,3,27,566,Matheus Luiz Nunes,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,27,567,Pedro Lomba Neto,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,90,7,0,1,1,0,1,29,26.0,61.0,8.0,9.5,0.04,0.45,0.49,1.2,1,55
2023-24,3,27,568,Daniel Castelo Podence,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,3,27,569,José Malheiro de Sá,GK,Wolves,20,9,0,2023-08-26T14:00:00Z,90,11,0,0,1,0,3,40,60.8,0.0,0.0,6.1,0.0,0.0,0.0,1.2,1,50
2023-24,3,27,570,Pablo Sarabia,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,16,1,0,0,0,0,0,4,3.2,0.5,12.0,1.6,0.28,0.03,0.31,0.06,0,50
2023-24,3,27,571,Matija Šarkić,GK,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,27,572,Nélson Cabral Semedo,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,90,5,0,0,1,0,0,19,13.4,2.6,0.0,1.6,0.0,0.01,0.01,1.2,1,45
2023-24,3,27,573,Toti António Gomes,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,5,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,45
2023-24,3,27,574,Boubacar Traoré,MID,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,26,575,Tom Lockyer,DEF,Luton,12,7,0,2023-08-25T19:00:00Z,90,0,0,0,0,3,0,10,25.0,0.4,2.0,2.7,0.0,0.01,0.01,2.09,1,45
2023-24,3,30,576,Jack Robinson,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,1,0,0,0,2,0,9,8.8,0.1,0.0,0.9,0.0,0.0,0.0,3.52,1,45
2023-24,3,24,577,Angelo Ogbonna,DEF,West Ham,19,5,0,2023-08-26T16:30:00Z,90,2,0,0,0,1,0,10,26.8,0.1,0.0,2.7,0.0,0.0,0.0,1.52,1,45
2023-24,3,21,578,Reiss Nelson,MID,Arsenal,1,10,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,27,579,Andy Lonergan,GK,Everton,9,20,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,580,Loris Karius,GK,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,581,Paul Dummett,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,26,582,Pelly Ruddock Mpanzu,MID,Luton,12,7,0,2023-08-25T19:00:00Z,13,1,0,0,0,0,0,4,1.2,0.3,2.0,0.4,0.01,0.0,0.01,0.08,0,50
2023-24,3,22,583,Manor Solomon,MID,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,3,25,584,Pau Torres,DEF,Aston Villa,2,6,0,2023-08-27T13:00:00Z,90,2,0,0,0,1,0,18,11.0,0.8,0.0,1.2,0.0,0.01,0.01,0.73,1,45
2023-24,3,21,585,Jurriën Timber,DEF,Arsenal,1,10,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,3,26,586,Tahith Chong,MID,Luton,12,7,0,2023-08-25T19:00:00Z,76,2,0,0,0,3,0,5,6.6,3.3,6.0,1.6,0.02,0.04,0.06,2.02,1,50
2023-24,3,30,587,Anis Slimane,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,3,27,588,Ashley Young,DEF,Everton,9,20,1,2023-08-26T14:00:00Z,90,2,0,0,0,1,0,17,16.8,50.8,0.0,6.8,0.0,0.38,0.38,1.16,1,45
2023-24,3,26,589,Ângelo Gabriel Borges Damaceno,MID,Chelsea,7,12,1,2023-08-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,27,590,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,9,0,2023-08-26T14:00:00Z,84,2,0,0,1,0,0,0,0.8,1.8,10.0,1.3,0.17,0.0,0.17,1.14,1,55
2023-24,3,21,591,Willian Borges da Silva,MID,Fulham,10,1,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,3,30,592,Yasser Larouci,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,73,1,0,0,0,2,0,8,10.0,0.3,6.0,1.6,0.06,0.02,0.08,3.26,0,45
2023-24,3,30,593,Bénie Traoré,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,2,0,0,0,2,0,2,0.0,1.0,6.0,0.5,0.0,0.09,0.09,3.52,1,55
2023-24,3,25,594,Zeki Amdouni,FWD,Burnley,6,2,1,2023-08-27T13:00:00Z,80,2,0,0,0,3,0,3,3.6,2.6,10.0,1.6,0.05,0.02,0.07,2.49,1,55
2023-24,3,22,595,Milos Kerkez,DEF,Bournemouth,3,18,1,2023-08-26T11:30:00Z,90,1,0,0,0,2,0,11,17.8,2.8,4.0,2.5,0.0,0.02,0.02,2.06,1,45
2023-24,3,25,596,James Trafford,GK,Burnley,6,2,1,2023-08-27T13:00:00Z,90,2,0,0,0,3,0,15,27.6,0.1,0.0,2.8,0.0,0.0,0.0,2.51,1,45
2023-24,3,28,597,André Onana,GK,Man Utd,14,16,1,2023-08-26T14:00:00Z,90,0,0,0,0,2,0,8,13.6,0.0,0.0,1.4,0.0,0.0,0.0,1.24,1,50
2023-24,3,27,598,Matt Doherty,DEF,Wolves,20,9,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,25,599,Moussa Diaby,MID,Aston Villa,2,6,0,2023-08-27T13:00:00Z,72,12,1,1,0,1,2,42,55.8,26.8,18.0,10.1,0.18,0.1,0.28,0.28,1,66
2023-24,3,25,600,Nathan Redmond,MID,Burnley,6,2,1,2023-08-27T13:00:00Z,22,1,0,0,0,0,0,2,4.0,1.4,0.0,0.5,0.0,0.01,0.01,0.3,0,49
2023-24,3,27,601,Arnaut Danjuma Groeneveld,MID,Everton,9,20,1,2023-08-26T14:00:00Z,90,2,0,0,0,1,0,-6,3.4,2.5,48.0,5.4,0.39,0.01,0.4,0.88,1,55
2023-24,3,26,602,Issa Kaboré,DEF,Luton,12,7,0,2023-08-25T19:00:00Z,69,1,0,0,0,2,0,7,3.0,1.2,7.0,1.1,0.03,0.0,0.03,1.52,1,40
2023-24,3,29,603,Harvey Barnes,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,18,1,0,0,0,2,0,3,0.0,1.1,7.0,0.8,0.08,0.01,0.09,0.56,0,65
2023-24,3,28,604,Olu Aina,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,90,0,0,0,0,3,0,9,12.6,0.5,0.0,1.3,0.0,0.01,0.01,2.91,1,45
2023-24,3,25,605,Luca Koleosho,MID,Burnley,6,2,1,2023-08-27T13:00:00Z,67,2,0,0,0,3,0,4,2.8,16.9,5.0,2.5,0.04,0.09,0.13,2.21,1,50
2023-24,3,24,606,Igor Julio dos Santos de Paulo,DEF,Brighton,5,19,1,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,3,22,607,Ionuț Radu,GK,Bournemouth,3,18,1,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,25,608,Jacob Bruun Larsen,MID,Burnley,6,2,1,2023-08-27T13:00:00Z,9,1,0,0,0,0,0,3,0.2,1.1,2.0,0.3,0.0,0.01,0.01,0.02,0,50
2023-24,3,26,609,Ian Maatsen,MID,Chelsea,7,12,1,2023-08-25T19:00:00Z,4,0,0,0,0,0,0,-2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.03,0,54
2023-24,3,21,610,Calvin Bassey,DEF,Fulham,10,1,0,2023-08-26T14:00:00Z,82,-2,0,0,0,2,0,0,7.0,0.3,0.0,0.7,0.0,0.0,0.0,3.92,1,45
2023-24,3,26,611,Axel Disasi,DEF,Chelsea,7,12,1,2023-08-25T19:00:00Z,90,6,0,0,1,0,0,29,20.6,1.3,17.0,3.9,0.05,0.01,0.06,0.43,1,51
2023-24,3,26,613,Lesley Ugochukwu,MID,Chelsea,7,12,1,2023-08-25T19:00:00Z,7,1,0,0,0,0,0,3,0.6,0.6,2.0,0.3,0.0,0.04,0.04,0.07,0,45
2023-24,3,26,614,Thomas Kaminski,GK,Luton,12,7,0,2023-08-25T19:00:00Z,90,2,0,0,0,3,0,18,42.4,0.0,0.0,4.2,0.0,0.0,0.0,2.09,1,45
2023-24,3,23,615,Matheus França de Oliveira,MID,Crystal Palace,8,4,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,30,616,Joško Gvardiol,DEF,Man City,13,17,0,2023-08-27T13:00:00Z,90,2,0,0,0,1,0,14,15.4,29.8,0.0,4.5,0.0,0.04,0.04,0.73,1,50
2023-24,3,28,617,Rasmus Højlund,FWD,Man Utd,14,16,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2023-24,3,25,618,Omari Kellyman,MID,Aston Villa,2,6,0,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,22,619,Ben Greenwood,DEF,Bournemouth,3,18,1,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,23,620,Michale Olakigbe,MID,Brentford,4,8,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,24,621,Jack Hinshelwood,MID,Brighton,5,19,1,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,25,622,Owen Dodgson,DEF,Burnley,6,2,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,26,623,Mason Burstow,FWD,Chelsea,7,12,1,2023-08-25T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0,45
2023-24,3,27,624,Lewis Dobbin,MID,Everton,9,20,1,2023-08-26T14:00:00Z,65,3,0,0,1,0,0,3,5.2,1.8,21.0,2.8,0.07,0.0,0.07,0.58,1,45
2023-24,3,21,625,Luc De Fougerolles,DEF,Fulham,10,1,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,626,Jarell Quansah,DEF,Liverpool,11,15,0,2023-08-27T15:30:00Z,13,1,0,0,0,0,0,2,2.2,0.1,0.0,0.2,0.0,0.0,0.0,0.4,0,40
2023-24,3,29,627,Bobby Clark,MID,Liverpool,11,15,0,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,628,Ben Doak,MID,Liverpool,11,15,0,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,629,James McConnell,MID,Liverpool,11,15,0,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,26,630,Ross Barkley,MID,Luton,12,7,0,2023-08-25T19:00:00Z,76,2,0,0,0,3,0,5,0.0,5.0,10.0,1.2,0.08,0.02,0.1,2.02,1,50
2023-24,3,26,631,Jacob Brown,FWD,Luton,12,7,0,2023-08-25T19:00:00Z,20,0,0,0,0,1,0,-2,0.0,0.3,9.0,0.5,0.07,0.0,0.07,0.57,0,50
2023-24,3,28,632,Omari Forson,MID,Man Utd,14,16,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,633,Tino Livramento,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,29,634,Alex Murphy,DEF,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,29,635,Lewis Miley,MID,Newcastle,15,11,1,2023-08-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,28,636,George Shelvey,GK,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,28,637,Josh Powell,DEF,Nott'm Forest,16,14,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,30,638,Vini de Souza Costa,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,1,0,0,0,2,0,5,8.8,0.3,4.0,1.3,0.0,0.0,0.0,3.52,1,50
2023-24,3,22,639,Micky van de Ven,DEF,Spurs,18,3,0,2023-08-26T11:30:00Z,90,6,0,0,1,0,0,30,29.8,0.8,0.0,3.1,0.0,0.0,0.0,0.67,1,45
2023-24,3,22,640,Dane Scarlett,FWD,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,22,641,Alejo Véliz,FWD,Spurs,18,3,0,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,3,24,642,Edson Álvarez Velázquez,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,83,1,0,0,0,1,0,7,15.8,0.5,0.0,1.6,0.0,0.0,0.0,1.16,1,50
2023-24,3,22,643,Max Aarons,DEF,Bournemouth,3,18,1,2023-08-26T11:30:00Z,90,1,0,0,0,2,0,14,16.0,19.0,0.0,3.5,0.0,0.07,0.07,2.06,1,45
2023-24,3,22,644,Alex Scott,MID,Bournemouth,3,18,1,2023-08-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,27,645,Youssef Ramalho Chermiti,FWD,Everton,9,20,1,2023-08-26T14:00:00Z,24,0,0,0,0,1,0,-2,0.0,0.5,7.0,0.6,0.06,0.03,0.09,0.57,0,50
2023-24,3,21,646,Karl Hein,GK,Arsenal,1,10,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,24,647,Joseph Anang,GK,West Ham,19,5,0,2023-08-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,26,648,Aidan Francis-Clarke,DEF,Luton,12,7,0,2023-08-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,27,649,Thomas Cannon,FWD,Everton,9,20,1,2023-08-26T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,45
2023-24,3,27,650,Tyler Onyango,MID,Everton,9,20,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,21,651,Jay Stansfield,FWD,Fulham,10,1,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,21,652,Matthew Dibley-Dias,MID,Fulham,10,1,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,30,653,Femi Seriki,DEF,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,30,654,Louie Marsh,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,30,655,Andre Brooks,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,30,656,Antwoine Hackford,FWD,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,23,657,Jesurun Rak-Sakyi,MID,Crystal Palace,8,4,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,23,658,John-Kymani Gordon,FWD,Crystal Palace,8,4,0,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,26,659,Lucas Bergström,GK,Chelsea,7,12,1,2023-08-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,3,25,660,Wilson Odobert,MID,Burnley,6,2,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,27,661,Jack Harrison,MID,Everton,9,20,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,3,21,662,Adama Traoré,MID,Fulham,10,1,0,2023-08-26T14:00:00Z,19,1,0,0,0,1,0,-2,5.0,0.3,21.0,2.6,0.12,0.0,0.12,0.94,0,50
2023-24,3,30,663,Gustavo Hamer,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,90,2,0,0,0,2,0,9,6.0,10.6,6.0,2.3,0.14,0.02,0.16,3.52,1,50
2023-24,3,24,664,James Ward-Prowse,MID,West Ham,19,5,0,2023-08-26T16:30:00Z,90,6,1,0,0,1,0,24,46.2,1.2,49.0,9.6,0.91,0.01,0.92,1.52,1,60
2023-24,3,26,665,Tim Krul,GK,Luton,12,7,0,2023-08-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,3,30,666,Tom Davies,MID,Sheffield Utd,17,13,1,2023-08-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,26,667,Roméo Lavia,MID,Chelsea,7,12,1,2023-08-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,3,29,668,Wataru Endo,MID,Liverpool,11,15,0,2023-08-27T15:30:00Z,57,1,0,0,0,1,0,7,7.2,1.0,0.0,0.8,0.0,0.0,0.0,1.25,1,55
2023-24,3,28,669,Radek Vítek,GK,Man Utd,14,16,1,2023-08-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
